Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-06,13:25:00,128.45,128.45,128.45,128.45,2,0
2017-10-06,13:30:00,128.45,128.45,128.45,128.45,3,0
2017-10-06,13:35:00,128.45,128.45,128.45,128.45,1,0
2017-10-06,13:40:00,128.15,128.15,128.15,128.15,2,0
2017-10-06,13:45:00,128.4,128.4,127.5,127.5,101,0
2017-10-06,13:50:00,127.5,127.5,127.5,127.5,1,0
2017-10-06,13:55:00,127.5,127.5,127.5,127.5,123,0
2017-10-06,14:00:00,127.5,129,127.5,128.5,415,0
2017-10-06,14:05:00,128.5,128.5,128.5,128.5,2,0
2017-10-06,14:10:00,128.5,128.5,128.5,128.5,4,0
2017-10-06,14:15:00,128,128,128,128,3,0
2017-10-06,14:20:00,128,128,128,128,4,0
2017-10-06,14:25:00,128,128,128,128,4,0
2017-10-06,14:30:00,128,128,128,128,4,0
2017-10-06,14:35:00,128,128,128,128,1,0
2017-10-06,14:40:00,128,128,128,128,3,0
2017-10-06,14:45:00,128,128,128,128,2,0
2017-10-06,14:50:00,128,128,128,128,3,0
2017-10-06,14:55:00,128,128,128,128,5,0
2017-10-06,15:00:00,128,128,128,128,4,0
2017-10-06,15:05:00,127.7,128,127,128,685,0
2017-10-06,15:10:00,128,128,128,128,8,0
2017-10-06,15:15:00,128,128,128,128,4,0
2017-10-06,15:20:00,127.85,127.85,127.85,127.85,3,0
2017-10-06,15:25:00,128,128,128,128,105,0
2017-10-06,15:30:00,128,128,127.85,127.85,8,0
2017-10-06,15:35:00,128,128,128,128,2,0
2017-10-06,15:40:00,128,128,128,128,5,0
2017-10-06,15:45:00,128,128,128,128,30,0
2017-10-06,15:50:00,128,128,127.85,127.85,10,0
2017-10-06,15:55:00,128,128,128,128,23,0
2017-10-06,16:00:00,128,128,128,128,4,0
2017-10-06,16:05:00,128,128,128,128,5,0
2017-10-06,16:10:00,128,128,128,128,25,0
2017-10-06,16:15:00,128,128,128,128,75,0
2017-10-06,16:20:00,128,128,128,128,5,0
2017-10-06,16:25:00,128,128,128,128,20,0
2017-10-06,16:30:00,127.85,128,127.85,128,9,0
2017-10-06,16:35:00,127.65,127.65,127.5,127.5,151,0
2017-10-06,16:40:00,128,128,126.55,126.55,17,0
2017-10-06,16:45:00,128,128,128,128,1,0
2017-10-06,16:50:00,128,128,128,128,4,0
2017-10-06,16:55:00,128,128,128,128,4,0
2017-10-06,17:00:00,128,128,128,128,8,0
2017-10-06,17:05:00,128,128,128,128,3,0
2017-10-06,17:10:00,128,128,128,128,3,0
2017-10-06,17:15:00,128,128,128,128,78,0
2017-10-06,17:20:00,128,128,128,128,4,0
2017-10-06,17:25:00,128,128,128,128,13,0
2017-10-06,17:30:00,128,129,128,129,1622,0
2017-10-09,09:05:00,128,128.95,128,128.95,135,0
2017-10-09,09:40:00,129.85,130,129.85,130,171,0
2017-10-09,09:55:00,129.6,130,129.6,129.75,142,0
2017-10-09,10:00:00,129.95,130.9,129.95,130.9,210,0
2017-10-09,10:05:00,130.9,130.9,130.9,130.9,14,0
2017-10-09,10:15:00,130.6,130.9,130.5,130.9,294,0
2017-10-09,10:25:00,130.95,131,130.5,130.5,640,0
2017-10-09,10:30:00,131,131,130.6,130.6,1701,0
2017-10-09,10:40:00,130.7,131,130.7,131,240,0
2017-10-09,10:50:00,130.95,130.95,130.95,130.95,95,0
2017-10-09,10:55:00,131,131,130.95,130.95,37,0
2017-10-09,11:05:00,130.9,130.9,130.9,130.9,48,0
2017-10-09,11:55:00,130.75,130.75,130.45,130.45,156,0
2017-10-09,12:00:00,130.65,130.65,130.65,130.65,22,0
2017-10-09,12:45:00,130.25,130.25,130.05,130.05,345,0
2017-10-09,13:00:00,130.7,130.7,130.7,130.7,21,0
2017-10-09,13:15:00,130.1,130.1,130.1,130.1,115,0
2017-10-09,13:20:00,129.85,130,129.85,130,24,0
