Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-12,10:50:00,0.37,0.37,0.37,0.37,4000,0
2017-01-12,11:35:00,0.389,0.399,0.389,0.399,11430,0
2017-01-12,11:45:00,0.398,0.398,0.398,0.398,400,0
2017-01-12,11:50:00,0.399,0.399,0.399,0.399,3000,0
2017-01-12,12:05:00,0.399,0.399,0.399,0.399,250,0
2017-01-12,12:25:00,0.399,0.399,0.399,0.399,1950,0
2017-01-12,12:35:00,0.397,0.397,0.397,0.397,2100,0
2017-01-12,14:05:00,0.4,0.4,0.4,0.4,5000,0
2017-01-12,14:10:00,0.4,0.4,0.399,0.399,4000,0
2017-01-12,14:15:00,0.4,0.4,0.4,0.4,6000,0
2017-01-12,14:20:00,0.4,0.4,0.4,0.4,6000,0
2017-01-12,14:30:00,0.4,0.4,0.4,0.4,15000,0
2017-01-12,14:40:00,0.391,0.391,0.391,0.391,850,0
2017-01-12,14:45:00,0.4,0.4,0.4,0.4,20000,0
2017-01-12,14:55:00,0.437,0.438,0.43,0.43,15010,0
2017-01-12,15:20:00,0.419,0.419,0.419,0.419,5000,0
2017-01-12,15:25:00,0.421,0.425,0.421,0.425,7500,0
2017-01-12,15:30:00,0.43,0.43,0.43,0.43,2000,0
2017-01-12,16:10:00,0.44,0.44,0.44,0.44,4500,0
2017-01-12,16:55:00,0.448,0.448,0.448,0.448,2000,0
2017-01-12,17:20:00,0.44,0.44,0.44,0.44,2000,0
2017-01-12,17:40:00,0.421,0.421,0.421,0.421,1000,0
2017-01-12,17:45:00,0.449,0.449,0.449,0.449,2000,0
2017-01-12,17:50:00,0.449,0.449,0.449,0.449,1008,0
2017-01-12,19:00:00,0.449,0.449,0.449,0.449,4000,0
2017-01-12,19:40:00,0.42,0.42,0.42,0.42,11000,0
2017-01-12,19:45:00,0.42,0.42,0.42,0.42,14000,0
2017-01-12,19:55:00,0.4,0.4,0.37,0.37,27500,0
2017-01-13,08:05:00,0.42,0.42,0.42,0.42,2000,0
2017-01-13,08:25:00,0.32,0.32,0.32,0.32,15000,0
2017-01-13,09:00:00,0.306,0.306,0.306,0.306,5000,0
2017-01-13,09:20:00,0.315,0.315,0.315,0.315,3000,0
2017-01-13,09:25:00,0.35,0.35,0.35,0.35,3000,0
2017-01-13,10:15:00,0.32,0.32,0.32,0.32,2500,0
2017-01-13,10:30:00,0.306,0.31,0.306,0.31,9500,0
